1,0.264074122776573,0.128952811774402,0.143124463137911,0,0.11398766760484,0.42197761345385,0,0.446130960010386,0.197799985533626,0.253497339340365,0,0,0,0.237824804108739,0.10496816606866,0.146783638740443,0,0,0,0.313872762099437,0,0,0.282955959294523,0,0.16202306674577,0,0.18353350276081,0,0.27528529716984,0.298177339258185,0,0.193163644753917,0,0,0.378845326183074,0.183064363795464,0,0.150047622496126,0,0,0.105773993944363,0,0.206179687553492,0.220168011208399,0.16128828309339,0,0,0.446384622507438,0,0,0.13275981619378,0.119108763170025,0.140111907233817,0.111139315158731,0.140084213371808,0.352485822290202,0,0,0.147469330573165,0.165724080361562,0,0,0.31306811646858,0.283928286284347,0,0.120520634054693,0.239432301482627,0,0,0.132331181821742,0.160238016038274,0.303162354841308,0,0.151693435060481,0.184887111796026,0,0,0.343956239273003,0,0,0.13172244246251,0,0.129089004246987,0.445816676357778,0.196260071222645,0.144411150545505,0,0.115721517367691,0,0,0.195969874048122,0.288411481138497,0.336731978017594,0.135676461144249,0.228977104538757
0.264074122776573,1,0.15461384643721,0,0.290136747205151,0.221751780476195,0,0.565654327206112,0,0.138729410051825,0.233214769045293,0.232299507201919,0.214815322078953,0.253247957673972,0.684610029354968,0,0.166529384278073,0,0.187036064397948,0.638590554833761,0,0.327468670272447,0.133788980078097,0.234500910995477,0.278632516255008,0.478527656338964,0.546268865160412,0,0.586798632517165,0,0.209154468817632,0,0,0.190635432862985,0.53658480540759,0.277748165951309,0,0.11642761118409,0.473836722151959,0.23459983492021,0.16133448028948,0,0,0.300681313409242,0,0.150015870983628,0.17954297853223,0.274681488866905,0,0.468671756217102,0,0.168978178441691,0.10964384513422,0.108688224312192,0.124140379549076,0,0,0.14193682014538,0,0.326376033621606,0.127548714466847,0.275546913251019,0.543952418472359,0,0.266553578295093,0,0.119708067394217,0.475508068134079,0,0,0,0.19251310787293,0.138549616452145,0.368392762883652,0.41556615009126,0.113357683832053,0.411565385532321,0,0,0,0.257408665072565,0,0.361017115165958,0.129022964817103,0.134784736484137,0.270370906673974,0.155783027365443,0.112324040006462,0.172080414684272,0.334185613013926,0.210486852380271,0.286101445472211,0,0.11665645489953,0.160667195212466,0
0.128952811774402,0.15461384643721,1,0.357456325343375,0.261253618902421,0,0,0.159001660870506,0.124834040868981,0.326835362046473,0.188719799866546,0,0,0.238386182431021,0.247541632556908,0.432751446628588,0.217377008189985,0.199412580251479,0.182905698506819,0.158623545646361,0,0,0,0.120410468745553,0.209025254121215,0.361643846651396,0.150165014603394,0,0,0,0.175059219569814,0.353856910556806,0.110942385663542,0,0,0,0.1161633741518,0,0.414614510635987,0,0.145419775849334,0.231150361464723,0.203798783332017,0,0,0,0,0,0.241523421385179,0.36931348769139,0.13258216071005,0.195942768268005,0.393674383718253,0.14425256143272,0.180313289965926,0.166378399760714,0.278501905336008,0.245105835120912,0.209938986161743,0.118083292967095,0,0.245255984505198,0.128242700655506,0,0,0,0.240146078889753,0,0.219898317267244,0.151605983723114,0.147434730087575,0.201637958080757,0,0.400084777986108,0.120750307146436,0,0.209607357532545,0,0,0.116760852705322,0.154504200995632,0,0.168850423001594,0.110913159795368,0,0,0.340821477397354,0.31261553301425,0.319527040640764,0.136832959327835,0,0,0,0,0,0
0.143124463137911,0,0.357456325343375,1,0.502062261334552,0.453586336834309,0.259721634973106,0.178852891851279,0.110210948833669,0.33492584055824,0.305812856536341,0.151049678789569,0.335169921582514,0.132640135012033,0.107696566468594,0,0,0.181402493500387,0.323238297961129,0,0,0.194622129610498,0.169245657255687,0,0,0,0.126915898617309,0.170195733276549,0,0.136764874132997,0.212014167000796,0.302833356615778,0,0.268768583615434,0,0,0.338940629479401,0.168587394015144,0.218684828988785,0,0.19240603918205,0.121982642306296,0.201377214487869,0,0.264042417448926,0,0.113734957085846,0,0.233083507912016,0.359997871901881,0.315852199796795,0.672922836504794,0.457212127825353,0.605314600043234,0.128254261754739,0.21829397153065,0.316877445599104,0,0.520898973236185,0.255073033480614,0.479004797680904,0,0,0.284158625693103,0.373837167969563,0,0.125169548534845,0.286031115639313,0.227308312552202,0,0.118310648678347,0,0.203120053472956,0,0,0.178763419062977,0.105378618956355,0,0.292974953725007,0.103764313655885,0,0.155181557712974,0.278865011256317,0.104106618678495,0,0,0.18760547462111,0.461631409993675,0,0,0.189985133743684,0,0.302406462773754,0.144338542953323,0.180691774617381,0.422439398026973
0,0.290136747205151,0.261253618902421,0.502062261334552,1,0,0.13231507944224,0.250131530732893,0,0.454427972803325,0,0.254530929914638,0.125832066675747,0.373321423806668,0.336436123002824,0.301139654602811,0.312923047993634,0.221182128072776,0.354157727279259,0.158162365850431,0.162830965447173,0.232704105033231,0,0,0.336589757667033,0.232265652002646,0.360822880545137,0.125555593323424,0.214219907520023,0,0.525841586791458,0.38804902888821,0.172713598448064,0.284705570751185,0,0,0.369909925500572,0.112852763999934,0.163358341703437,0.268693323845398,0.398275896383471,0.130295034012629,0,0,0.178905827832291,0.239497687911272,0.113660851573349,0.108272637110722,0,0.224836558391976,0.159515677761078,0.505814090029656,0.652932478654069,0.110743687453248,0,0,0,0,0.407694213346464,0.354188612571374,0.314502848195946,0.325710183979245,0.243592341577987,0,0,0.196966749552707,0,0,0,0.133109040166171,0.262269352774205,0.166256243889559,0,0.144827829946411,0.25343929746941,0.20699211676626,0,0,0,0.194877527523668,0.21146266339577,0.209874474464196,0.166542473328097,0,0.126473059173695,0.143038713917557,0,0.369472530923953,0.175287616947099,0,0,0,0.336048814406049,0.33916468165365,0.104062167108526,0.361547900118214
0.11398766760484,0.221751780476195,0,0.453586336834309,0,1,0.190910002017738,0.243706297483452,0.128286066296219,0.249827895044188,0.351658134651484,0.15705339755114,0.411475763450961,0.431582175240994,0.293645434452255,0,0.135074133387358,0.135449947862945,0.204941286098886,0.453525026366687,0,0.400851481070121,0.129586343488567,0,0.155411417135818,0,0.23766457625901,0.265547518940901,0.186497112948824,0,0.159299160001126,0,0.109114968739685,0,0.410662260242563,0.243559965936627,0,0,0.285017993877999,0,0.173006116167518,0.493920048960443,0,0.345835923703702,0.461407051027789,0,0.356784701335204,0.142077726572203,0.133264106790677,0.462853997942375,0.284249538345314,0.433671518499764,0.1051328883181,0.774247801821747,0.345010916716901,0.318032086248757,0.160158981094234,0,0.399120516514796,0,0.345041947648727,0.454730924606566,0.305646970184235,0,0.232839080754426,0,0,0.50432371624776,0,0,0.114317242065425,0,0.286424967285904,0.140972233209804,0.303656267295949,0,0,0.127029047840607,0.394402924290933,0,0.356707621881799,0.197417729644862,0.288534426773061,0.162504889693832,0,0,0.303908079395011,0.307582003264989,0,0.204548073485994,0,0,0,0,0.20202186284114,0.25755776372363
0.42197761345385,0,0,0.259721634973106,0.13231507944224,0.190910002017738,1,0.25135654257229,0.731599329389254,0.298917434994379,0.224285325109466,0.208512593699013,0,0.13954040870562,0,0.298867423451604,0.244822294482232,0.466923442063646,0.231903825289337,0.456030896047525,0.570415341879922,0,0.212074828797666,0,0.170520718676948,0,0.13601445860307,0.334457493023146,0.170299755374921,0,0.216528477878599,0.422799376894585,0.155392572672924,0.137753962260934,0.269656476658163,0,0.248869076143943,0.148081456187983,0,0,0,0,0,0.211670697624292,0.239786214457019,0.213514296263003,0.131384718742785,0,0.204316709651961,0.183817284042945,0.11274029857454,0.161200490312987,0.134771036911411,0.313520095463672,0.192002481031054,0.451089529438747,0.655248508972549,0.401620770058917,0.213529170824309,0.246637258511689,0.277411142101822,0.176577256809555,0.206976721834004,0.470612017255772,0.293662951487499,0.110100860443407,0.294633047391223,0.54405554041247,0.477260447629289,0.232841240815666,0.209827301991416,0.249713397973197,0.479115615670596,0.236543038790821,0,0.441401984297051,0.135111174711713,0.496070327625287,0.189786436034128,0.404042506084273,0,0.16103374580182,0.505032377603007,0,0.269629894393653,0,0.486180301072135,0.220323819091977,0,0.17832165924606,0.148952038079997,0.21058314810694,0.29547801113936,0,0,0.499150141452048
0,0.565654327206112,0.159001660870506,0.178852891851279,0.250131530732893,0.243706297483453,0.25135654257229,1,0.147602389732774,0.105055595590561,0.405914888162676,0.238115031487116,0,0.134619186935293,0.536566333022951,0,0.140697302193305,0.341215457608519,0.183077552979984,0.591365720711632,0.279872788414184,0,0,0.374924137182861,0.282697395311564,0.251517226810045,0.280517661479325,0.271686538674201,0.375666080612772,0,0.260896304805904,0,0.268942418563355,0.247441974691325,0.446721232175764,0.425506090025919,0.179103572173094,0.349633423861714,0.347010113122375,0,0,0.135927370712134,0.197128338130731,0,0,0,0.179620500364174,0,0.113944820699074,0.316662392500277,0,0.260818457900809,0.170844094361711,0.176143709517653,0.141536121720743,0.404424700661299,0.144552669608871,0,0.254075945611197,0,0,0.159767236480281,0.169095472931037,0.290494655840771,0.191689503161858,0.11474145539902,0,0.419155269465223,0.267772865716684,0.182937932524292,0,0,0.192053601403804,0,0.182283644018844,0,0.179418571993576,0,0.253686239279305,0,0.387124755753339,0,0.242801502612196,0,0,0.180153498718386,0.26036050813403,0,0,0.148578062024064,0.114929527720484,0,0,0,0,0
0.446130960010386,0,0.124834040868981,0.110210948833669,0,0.128286066296219,0.731599329389254,0.147602389732774,1,0.405364371696329,0,0.214044244336979,0.19520931127586,0,0,0.231612174556078,0.176643757599023,0.335105115787958,0.105724101586358,0.214342761555682,0.688584535594829,0.104244504270844,0.169324762454789,0,0,0,0.153658346135804,0.239669933086335,0,0,0.295377419295534,0.325532352397098,0.305577650183382,0,0,0.253213410883299,0,0.164913330500704,0,0,0,0.171893880222416,0,0.3028881172972,0,0.235047307974758,0.188898225409889,0,0,0,0.233452605017104,0,0.250034989132851,0,0,0.342051714001679,0.531261936511386,0.343440250722901,0,0.250352205096058,0,0,0.109010797584372,0.315996209121441,0.259932404009412,0.236858714534014,0.353787046692092,0.341826176506908,0.511818399228979,0.115094964081225,0.250723473579329,0.218989944441349,0.29518354887592,0.172373733243575,0,0.387470855262673,0,0.222395860062373,0.190342865858496,0.310807692877639,0,0.144849811101793,0.320605317262436,0.300601417191748,0.361550255101102,0.129493537170141,0.381949410971815,0.184105578631062,0,0.266389262551702,0.118785436791637,0.195461632067913,0.307071437799938,0.103558405826603,0,0.357678843551351
0.197799985533626,0.138729410051825,0.326835362046473,0.33492584055824,0.454427972803325,0.249827895044188,0.298917434994379,0.105055595590561,0.405364371696329,1,0.139641799060462,0,0,0,0.155178779582053,0.593727052100367,0.266428601935407,0,0.245195028547558,0,0.515137301989866,0.148525064639636,0.117131048418017,0,0.275338751172513,0,0.151408589192784,0.111386887459764,0,0,0.330401597068584,0.16830973579929,0.138066929094459,0,0,0.195895835566376,0.134031225419534,0,0.29452617761242,0.258821918568335,0.297506240840324,0.170550449759468,0,0.252189133156534,0,0.158896305661834,0.146923917762329,0.288635536862891,0.11515893543124,0.164193550108067,0.409065114346739,0.404399439687195,0.495608954096546,0.149229696724975,0.22901366100051,0,0,0.24212477695321,0.334223852609337,0.138199066910194,0,0,0.207061823382339,0.138008906705019,0.153791549040835,0,0,0,0.285508290285394,0,0.14011004035077,0.20120170764689,0,0.129409219919727,0.120298707877431,0.123112699689306,0,0,0.16273378079999,0,0,0,0,0,0.207782576009592,0.328233723388778,0,0.262757973623595,0.244657053725897,0.334248757627012,0.391422183559409,0.259543570488593,0,0,0.127924633306089,0
